0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.5777238032999924,1.0703093619031439,0.6385368352263073,1.0703093619031439,0.6385368352263073,1.0703093619031439,0.7236750799231484,0.9365206916652509,0.7115124735378854,0.9365206916652509,0.6750246543820964,0.7540815958863059,0.6385368352263073,0.7540815958863059,0.9426019948578823,0.9851711172063028,0.9669272076284083,1.0459841491326178,1.2709923672599832,1.1432850002147217,1.3074801864157723,1.2405858512968257,-0.006081303192631499,0.0,0.006081303192631499,0.0,-0.3466342819799954,0.6567807448042019,-0.38312210113578443,0.6446181384189389,-0.7236750799231484,1.1554476065999848,-0.8331385373905154,1.1797728193705108,0.0
0.14221363894199315,0.4740454631399772,-0.04740454631399772,0.9480909262799544,0.14221363894199315,0.4740454631399772,0.09480909262799544,0.3792363705119818,0.2370227315699886,0.1896181852559909,-0.4266409168259795,-0.8058772873379613,0.2370227315699886,-1.185113657849943,-0.09480909262799544,1.1377091115359452,0.6162591020819703,0.9954954725939521,0.5214500094539749,2.2754182230718905,0.4740454631399772,2.2754182230718905,-0.09480909262799544,0.04740454631399772,0.09480909262799544,-0.04740454631399772,0.3792363705119818,0.9954954725939521,-4.6456455387717766,0.4740454631399772,0.5688545557679726,2.370227315699886,-6.684041030273678,2.9864864177818564,0.0
-1.3658020514068634,0.0262654240655166,-1.4241696604413447,-0.0262654240655166,-1.4183328995378965,-0.0262654240655166,-1.3599652905034152,-0.19553149026551248,-1.3599652905034152,-0.18969472936206436,-0.9689023099723902,-0.17218444665171995,-0.9980861144896309,-0.18969472936206436,-0.9105347009379089,0.4173284045965416,-0.9338817445517015,0.39398136098274905,-0.8638406137103238,0.9251266031965292,-0.8871876573241163,0.8492487114517034,0.03502056542068881,0.002918380451724067,-0.03502056542068881,-0.002918380451724067,0.09922493535861827,0.8317384287413591,0.017510282710344403,0.7792075806103259,0.7821259610620499,0.4698592527275748,0.6770642647999835,0.46402249182412664,0.0
-0.48020279511261327,1.1315889940385193,-0.5557902721210802,1.1671595714542684,-0.5557902721210802,1.1627132492772998,-0.6980725817840767,1.060447839207021,-0.6980725817840767,1.0560015170300523,-0.6313777491295471,0.7803295420579965,-0.6358240713065157,0.7669905755270906,-0.9826372011100698,1.1893911823391117,-0.9959761676409756,1.1760522158082056,-1.4139304522760279,1.3894756803027004,-1.4050378079220907,1.331673492002108,0.008892644353937282,-0.0022231610884843205,-0.008892644353937282,0.0022231610884843205,0.5691292386519861,0.6691714876337805,0.5113270503513938,0.6736178098107491,0.9959761676409756,1.3494587807099827,0.8625865023319165,1.2471933706397038,0.0
0.6166229979010148,1.0601247124796627,0.6866495844134329,1.0795765420664456,0.7138821458349288,1.0951380057358717,0.7839087323473469,1.0095499555540275,0.8072509278514863,1.0173306873887407,0.7333339754217116,0.7255532435869986,0.694430316248146,0.6749784866613633,0.9978788578019577,1.0912476398185151,0.9978788578019577,1.1184802012400112,1.1612742263309332,1.2818755697689868,1.1768356900003596,1.2935466675210563,0.013616280710747962,-0.0019451829586782802,-0.013616280710747962,0.0019451829586782802,-0.35207811552076873,0.6516362911572239,-0.3637492132728384,0.6516362911572239,-0.14977908781822757,1.305217765273126,-0.1575598196529407,1.3013273993557695,0.0
-0.6561380353512855,1.1955057423773423,-0.7284244290764271,1.206626726027364,-0.7284244290764271,1.206626726027364,-0.8285132819266232,1.05649344675207,-0.839634265576645,1.0676144304020916,-0.6227750844012201,0.7673478718515033,-0.6394565598762528,0.7840293473265361,-0.8841182001767321,1.2511106606274511,-0.8507552492266668,1.2733526279274947,-1.1399008241272333,1.467969841802876,-1.1343403323022223,1.467969841802876,0.0,-0.011120983650021787,0.0,0.011120983650021787,0.40591590322579524,0.7506663963764707,0.3725529522757299,0.7673478718515033,0.7951503309765579,1.412364923552767,0.6895009863013508,1.3790019726027016,0.0
-0.26205121214033905,-0.8822390808724747,-0.13976064647484748,-0.3756067374011526,-0.19217088890291528,-1.2141706162502375,-1.4500167071765426,2.0177943334806105,0.5765126667087459,2.140084899146102,0.26205121214033905,-0.34066657578244075,-0.8735040404677967,-1.5635722324373562,0.9433843637052205,-0.3756067374011526,-0.052410242428067806,-0.34066657578244075,1.5024269496046103,0.35813665659179666,0.20964096971227122,0.09608544445145764,-0.15723072728420343,1.0394698081566782,0.15723072728420343,-1.0394698081566782,-0.03494016161871187,2.0177943334806105,-2.201230181978848,1.6683927172934918,1.362666303129763,2.175025060764814,-2.2711105052162717,2.629247161808068,0.0
-0.7673801782359861,1.0297845334180729,-0.8345068737476827,1.0419893871474721,-0.8345068737476827,1.0389381737151224,-0.9290944901505279,0.9016335692593793,-0.9321457035828777,0.9016335692593793,-0.7856874588300852,0.6209219334831935,-0.7673801782359861,0.6392292140772926,-1.023682106553373,1.0328357468504226,-1.0084260393916238,1.0328357468504226,-1.1792939916032152,1.380674078138305,-1.124372149820918,1.3501619438148065,0.007628033580874613,-0.004576820148524768,-0.007628033580874613,0.004576820148524768,0.5141294633509489,0.69109984242724,0.48971975589215017,0.6880486289948902,0.9748626916357755,1.3288034497883576,0.9016335692593793,1.2586255408443112,0.0
-0.6954445250532297,-0.943325741903886,-0.6403598101975284,-1.1912069587545422,-0.6816733463393044,-0.984639278045662,-0.6403598101975284,-0.8469274909064085,-0.5990462740557524,-0.7505292399089312,-0.4751056656304243,-0.8744698483342592,-0.29608034234939484,-0.9708680993317366,-0.6954445250532297,-0.6403598101975284,-0.5026480230582749,-0.8331563121924832,-0.5577327379139764,-0.461334486916499,-0.4751056656304243,-0.43379212948864826,0.006885589356962671,0.020656768070888013,-0.006885589356962671,-0.020656768070888013,-1.4941728904608995,-1.4528593543191235,-1.466630533033049,-1.466630533033049,-0.6128174527696777,-0.4751056656304243,-0.5990462740557524,-0.48887684434434964,0.0
-0.817816540321035,0.9176439114400345,-0.8946068257971885,0.9253229399876499,-0.8946068257971885,0.9176439114400345,-0.9790761398209574,0.7947794546781889,-0.9944341969161881,0.7947794546781889,-0.8254955688686504,0.5720876267973437,-0.8254955688686504,0.5567295697021131,-1.186409910606572,1.0021132254638034,-1.1787308820589566,0.9790761398209574,-1.5089291096064168,1.2555211675351101,-1.493571052511186,1.1940889391541873,0.0038395142738076762,-0.0038395142738076762,-0.0038395142738076762,0.0038395142738076762,0.4799392842259595,0.6795940264639586,0.4492231700354981,0.7026311121068047,0.8715697401543424,1.363027567201725,0.7717423690353429,1.3015953388208021,0.0
0.7006324293823787,0.9610444827811389,0.7601551844449524,0.9858456307238779,0.7675955288277742,0.9908058603124257,0.8717603501872782,0.8841609241586478,0.8692802353930043,0.8866410389529217,0.797356906359061,0.6088681819942441,0.8097574803304305,0.5815869192572312,1.010646778666617,1.0602490745520952,1.0751297633177386,1.0999309112604776,1.3330617019222248,1.434746408487455,1.3727435386306073,1.459547556430194,0.0012400573971369532,-0.008680401779958673,-0.0012400573971369532,0.008680401779958673,-0.48734255707482266,0.7576750696506784,-0.5146238198118356,0.742794380885035,-0.9486439088097693,1.3504225054821422,-1.062729189346369,1.4074651457504421,0.0
0.5777238032999924,1.0703093619031439,0.6385368352263073,1.0703093619031439,0.6385368352263073,1.0703093619031439,0.7236750799231484,0.9365206916652509,0.7115124735378854,0.9365206916652509,0.6750246543820964,0.7540815958863059,0.6385368352263073,0.7540815958863059,0.9426019948578823,0.9851711172063028,0.9669272076284083,1.0459841491326178,1.2709923672599832,1.1432850002147217,1.3074801864157723,1.2405858512968257,-0.006081303192631499,0.0,0.006081303192631499,0.0,-0.3466342819799954,0.6567807448042019,-0.38312210113578443,0.6446181384189389,-0.7236750799231484,1.1554476065999848,-0.8331385373905154,1.1797728193705108,0.0
-0.4452366890148245,1.1004906841687172,-0.5292436114704517,1.1424941453965307,-0.5292436114704517,1.1508948376420935,-0.6384526106627672,1.0836892996775918,-0.6468533029083299,1.075288607432029,-0.5544456882071399,0.8400692245562726,-0.6048498416805163,0.7896650710828963,-0.8736719935385235,1.167696222133219,-0.8820726857840863,1.0668879151864663,-1.2181003756065953,1.3945149127634124,-1.20129899111547,1.2517031445888462,0.008400692245562726,0.008400692245562726,-0.008400692245562726,-0.008400692245562726,0.39483253554144815,0.6636546873994553,0.36963045880476,0.6636546873994553,0.7476616098550827,1.3105079903077852,0.6552539951538926,1.192898298869907,0.0
-0.3746949252930212,1.1738694163026118,-0.4480617638119344,1.231514789424615,-0.4480617638119344,1.2262743009589785,-0.6157573947123075,1.1738694163026118,-0.6262383716435809,1.1581479509057018,-0.5581120215903043,0.8279971775705923,-0.5633525100559409,0.8279971775705923,-0.9301867026505072,1.3048816279435282,-0.9144652372535972,1.2734386971497083,-1.36514724529835,1.5983489820191812,-1.2865399183138,1.5040201896377214,-0.00262024423281833,0.0,0.00262024423281833,0.0,0.5423905561933943,0.7755922929142257,0.547631044659031,0.7755922929142257,1.0297559834976038,1.4673367703782647,0.977351098841237,1.4149318857218982,0.0
0.6166229979010148,1.0601247124796627,0.6866495844134329,1.0795765420664456,0.7138821458349288,1.0951380057358717,0.7839087323473469,1.0095499555540275,0.8072509278514863,1.0173306873887407,0.7333339754217116,0.7255532435869986,0.694430316248146,0.6749784866613633,0.9978788578019577,1.0912476398185151,0.9978788578019577,1.1184802012400112,1.1612742263309332,1.2818755697689868,1.1768356900003596,1.2935466675210563,0.013616280710747962,-0.0019451829586782802,-0.013616280710747962,0.0019451829586782802,-0.35207811552076873,0.6516362911572239,-0.3637492132728384,0.6516362911572239,-0.14977908781822757,1.305217765273126,-0.1575598196529407,1.3013273993557695,0.0
-0.9131876861434053,0.8921948657722926,-0.9656697370711872,0.8712020454011797,-0.9656697370711872,0.8816984555867362,-1.0076553778134127,0.7242523028033904,-1.0181517879989692,0.7347487129889468,-0.8292164046589543,0.5668061500200446,-0.8397128148445107,0.5353169194633756,-0.9551733268856308,1.1336123000400893,-0.9551733268856308,1.1021230694834203,-1.175597940782315,1.6059507583901267,-1.1126194796689766,1.5324758870912318,0.010496410185556382,0.0,-0.010496410185556382,0.0,0.49333127872115,0.7347487129889468,0.4408492277933681,0.7347487129889468,0.8816984555867362,1.4170153750501118,0.7032594824322776,1.3330440935656607,0.0
-0.6873470783896032,1.073570674818047,-0.7659010302055578,1.0997553254233652,-0.7528087049028988,1.086663000120706,-0.8575473073241716,0.9557397470941149,-0.8575473073241716,0.9557397470941149,-0.7135317289949213,0.7069855663435919,-0.7266240542975805,0.6808009157382736,-0.9230089338374672,1.086663000120706,-0.9361012591401262,1.086663000120706,-1.2110400904959675,1.3616018314765472,-1.1979477651933084,1.3223248555685698,0.006546162651329554,0.0,-0.006546162651329554,0.0,0.4385928976390801,0.6808009157382736,0.425500572336421,0.6808009157382736,0.8444549820215125,1.309232530265911,0.8182703314161942,1.2699555543579335,0.0
1.3493174777791275,-0.17612143920485454,1.3720428247733023,-0.26134149043300997,1.3720428247733023,-0.26134149043300997,1.247053416305341,-0.3579242151582528,1.2584160898024284,-0.36360555190679644,0.9686679156267,-0.2215721331932041,0.9913932626208747,-0.17612143920485454,0.8607225174043698,0.335198868164078,0.8720851909014572,0.36360555190679644,0.855041180655826,0.7726617978019424,0.855041180655826,0.8465191755330105,0.002840668374271847,-0.011362673497087389,-0.002840668374271847,0.011362673497087389,-0.7414144456849522,0.3067921844213595,-0.7470957824334958,0.3295175314155343,-1.3890868350189334,0.5794963483514569,-1.4061308452645644,0.5908590218485442,0.0
-0.4191207537386547,1.2003091743196026,-0.47617384063501605,1.2266413682717694,-0.48056253962704387,1.2222526692797417,-0.563947820475572,1.1081464954870188,-0.585891315435711,1.1081464954870188,-0.49372863660312727,0.8755454489095457,-0.5112834325712384,0.8536019539494066,-0.8316584589892677,1.3188040471043532,-0.8360471579812955,1.279305756176103,-1.2529735622239362,1.647956471506438,-1.2003091743196026,1.582125986626021,-0.0021943494960138987,-0.0021943494960138987,0.0021943494960138987,0.0021943494960138987,0.5902800144277388,0.8316584589892677,0.5727252184596276,0.8228810610052121,1.1695882813754082,1.5031294047695207,0.9677081277421294,1.3934119299688257,0.0
0.7561551435841926,0.9226480192357579,0.8324643782578266,0.9503968318443521,0.8012469640731581,0.9712084413007978,0.8948992066271636,0.8463387845621237,0.8428701829860494,0.8567445892903466,0.9330538239639807,0.5792564632044044,0.6694401041823356,0.6174110805412214,1.1307641138002145,0.9816142460290206,0.8671503940185694,1.1411699185284374,1.4568126619511967,1.349286013092894,1.1689187311370315,1.5157788887444594,0.09712084413007978,0.0,-0.09712084413007978,0.0,-0.26014511820557085,0.6729087057584099,-0.4162321891289133,0.6659715026062614,-0.5931308695087015,1.0960780980394718,-0.7700295498884896,1.1827931374413287,0.0
-0.2754037193267385,1.3519818948767164,-0.3505138245976672,1.3519818948767164,-0.3505138245976672,1.3645002457552045,-0.38806887723313155,1.314426842241252,-0.4131055789901078,1.3394635439982283,-0.46317898250406025,0.9138396141296323,-0.22533031581278606,0.9639130176435848,-0.5007340351395246,1.1266515790639304,-0.07511010527092869,1.1391699299424185,-0.7511010527092868,1.3519818948767164,0.06259175439244058,1.314426842241252,-0.20029361405580984,-0.2503670175697623,0.20029361405580984,0.2503670175697623,-0.30044042108371477,-0.38806887723313155,-0.2754037193267385,-0.38806887723313155,-1.5022021054185737,1.2267983860918352,1.2142800352133472,1.3269451931197402,0.0
-0.7873985421295093,1.0370614945120367,-0.8537425434619291,1.0196025467929788,-0.8572343330057407,1.0161107572491672,-0.895644017987668,0.8729473859528928,-0.8991358075314796,0.8764391754967044,-0.7280381198847126,0.7123250669375605,-0.6966120139904085,0.6913743296746911,-1.108643180160174,1.075471179493964,-1.0981678115287392,1.0440450735996598,-1.353068448226984,1.3059292893855277,-1.3146587632450566,1.2395852880531077,0.005237684315717357,-0.010475368631434714,-0.005237684315717357,0.010475368631434714,0.41028527139785964,0.6704235924118217,0.39631811322261334,0.6669318028680101,0.748988857147582,1.2640278148597888,0.6861366453589738,1.1976838135273689,0.0
0.43493955891140107,1.1095396911005129,0.5015119403774319,1.1361686436869252,0.5059500991418339,1.1361686436869252,0.6435330208382974,1.025214674576874,0.6346567033094933,1.034090992105678,0.6124659094874831,0.7899922600635652,0.608027750723081,0.7944304188279672,0.8698791178228021,1.1272923261581211,0.8876317528804103,1.202741025152956,1.2471226127969766,1.371391058200234,1.2870660416765949,1.4379634396662646,-0.004438158764402051,0.004438158764402051,0.004438158764402051,-0.004438158764402051,-0.5059500991418339,0.69235276724672,-0.5103882579062359,0.7056672435399262,-0.9142607054668226,1.2737515653833889,-0.954204134346441,1.3314476293206154,0.0
1.0654084808487874,0.7346163315529946,1.125552507993477,0.7174323237973689,1.116960504115664,0.7174323237973689,1.202880542893792,0.5713682578745513,1.159920523504728,0.5284082384854872,1.116960504115664,0.34797615705141843,0.7904643567587777,0.2534641143954776,1.3575366126944226,0.8634963897201865,0.3264961473568864,-0.12458405622828561,1.6152967290288067,1.2673205719773881,-0.10310404653375362,-0.4768562152186105,0.07732803490031522,0.11599205235047282,-0.07732803490031522,-0.11599205235047282,-0.36945616674595044,0.5284082384854872,-0.7818723528809649,0.37375216868485683,-0.8076483645144034,0.9923764478873786,-1.383312624327861,0.975192440131753,0.0
0.13533212986430423,-0.050749548699114085,0.25938658223991645,-0.12969329111995823,0.19172051730776432,-0.1860816785634183,0.46238477703637276,0.028194193721730047,0.2819419372173005,-0.31013613093903053,0.7104936817875972,-0.8852976828623235,-0.1804428398190723,-1.0431851677040118,0.27066425972860847,0.01691651623303803,0.045110709954768076,-0.0620272261878061,0.3721633571268366,0.2424700660068784,0.4849401320137568,0.26502542098426246,0.25938658223991645,0.10713793614257418,-0.25938658223991645,-0.10713793614257418,-1.206711491290046,-0.9416860703057836,0.1804428398190723,0.19735935605211033,-2.7066425972860846,0.8740200053736314,-2.5825881449104724,0.8063539404414793,0.0
